BNBUSDT_price,XRPUSDT_price,ADAUSDT_price,ETHUSDT_funding_rate,ADAUSDT_funding_rate
-0.8735940410789613,1.3225611956359724,-0.7780193132117944,0.008602136080563158,0.32833506029282655
-1.2553121474118132,0.31117540960946555,-1.0906370860020962,-0.5315754981074867,-0.6032659531944619
-1.5463722034906124,-0.09397913375426921,-1.3254142888606752,-0.3661452431422778,-1.2313558259672504
-1.1980544314618853,0.732336058390039,-0.6976677571532436,0.3395993652299604,0.32833506029282655
-0.6779635115833751,-0.02095127778994149,-1.0253514467045226,-0.7050721869924869,-3.919147316005288
-0.4704042912648872,1.1494951808164022,3.0085477660474362,0.3395993652299604,0.32833506029282655
-1.4795715348823637,0.08809031536227364,-1.2412962536118792,-0.39471955990899577,-0.7582210409286889
-0.8669885807515045,-0.17974030757643733,-1.1496593770665553,-1.2562507422631133,-1.28611013651972
1.0141374887593793,-0.4336020962161982,0.31862448478065375,-1.1399090350465073,0.32833506029282655
0.7642275268630264,-0.8290327490474465,0.4611134464785503,0.3395993652299604,0.32833506029282655
-0.6829218666677673,-0.22863415920458485,-0.790336938960252,0.3395993652299604,-0.20283085262023584
1.260851478583756,-0.8236027596095344,0.6003734672889738,0.3395993652299604,0.32833506029282655
-1.4877377220596315,0.03196690596524944,-1.2710432439463624,-0.484177004077877,-1.8672096098930526
-0.9702391138046642,1.1970213085311712,-0.31612216292770107,0.3395993652299604,0.32833506029282655
-0.9752344879587683,-0.19583875739424916,-0.9614884765657387,-0.7346364985924896,-3.059894816641376
-0.7691810973081963,2.116991052361792,-0.475455371922037,-1.0229801271641947,0.32833506029282655
-0.6144352750643203,2.8790254044293633,-0.23677449605356077,0.13022435141235522,0.32833506029282655
-0.7699733016761717,0.007400611804837316,-1.0840852662291924,-0.6745596260446544,-2.129272892855196
-1.3864593690409852,0.2743580469597212,-1.0853434156478092,-0.5438569707790051,-0.009222401935734642
-0.701125240733466,1.2961162205821055,0.41822972653446433,0.3395993652299604,0.32833506029282655
-0.7143920636571389,-0.14978505256317715,-1.0180258123110322,-0.08066805413653427,-0.8865988434600762
-1.4043942310765154,0.33563037331940687,-1.0868195446846165,-0.9738179260757652,0.06991502727061988
0.19554379133803473,-1.3379632372554087,-0.2472965293397665,-0.07607453015253796,-0.6202438155623482
0.8414755081670049,-1.026394336038535,0.6019073670914001,0.5318520772952806,0.32833506029282655
1.3314907454479499,-0.8600959619272172,0.6214185760193022,0.3395993652299604,0.32833506029282655
1.4834973174831405,0.18315307721316454,1.085915011403477,0.3395993652299604,0.32833506029282655
-1.2590833988604675,0.3228234142686725,-1.0949529688003599,-0.3999231390466335,-1.9213155017018826
-0.4967822335202716,0.14581058320484502,-0.5023317934082007,0.10055455008450517,0.32833506029282655
-0.759410441843754,1.4699505305566345,-0.6802409281726267,0.3278433752487294,0.32833506029282655
-1.1355539836481856,1.1458032350899938,0.3337926434557381,0.3395993652299604,0.32833506029282655
-1.0895542868478734,1.2598535168975549,0.8025608461414541,0.3395993652299604,0.6224885852442125
1.232568999602645,-1.2584759630862061,-0.2268256202969148,0.3395993652299604,-0.5746610672370479
-1.137032102866897,1.2891524649129544,0.5524407393454017,0.3395993652299604,0.8597158231028421
0.6614183975726855,-1.1406316015014137,0.11438100951576027,0.3395993652299604,0.32833506029282655
0.8065427119380963,-0.2753118188349992,0.17475557959862126,0.04786008293694216,-0.9619924066634274
-0.7592341412113969,1.3694813043605536,-0.7328381489910645,0.3266070737109568,0.32833506029282655
-0.9648252778712215,-0.2766541085021934,-0.8541303859052741,-0.5690783965366409,-1.15570053449748
-1.530983079751865,0.2434325541799623,-1.2127160791502778,-0.5591702477074182,0.32833506029282655
0.036919090397156844,-1.35066349484385,-0.4421113198743732,0.3395993652299604,0.32833506029282655
0.4062476473187505,-1.0524732205472214,-0.21045347441590473,0.3395993652299604,0.32833506029282655
-1.5394094723117961,0.0865462777698198,-1.3067626992643393,-0.2561921767565499,-1.466022499672862
-0.3698081721848298,1.250921195287447,3.128641076220639,0.5228463378670667,0.32833506029282655
-1.1050106430432525,1.1387979287859737,0.36581840020879297,0.3395993652299604,0.32833506029282655
-0.6531782087521607,-0.005624425999343319,-0.8913558888938583,-0.8743472345420635,0.1323371419796491
-1.4735905644054692,0.0962346156435211,-1.197319000675473,-0.8971477273487933,-0.3711213961557436
0.6907264539135283,-0.40791905259608924,0.11671652831557983,-0.8854516077908441,0.32833506029282655
-0.7893505353178656,-0.01528060975858979,-1.1094764059777384,-0.6138611456305635,-2.1946362751954336
-1.5516311456255278,0.16865664560257887,-1.3363833239398684,-0.6477148944915513,0.32833506029282655
1.22348965271309,-0.45990884269191523,0.413247768912557,-0.2876076121393892,0.32833506029282655
-1.5318982925170306,0.23566216940271942,-1.1608366387488567,0.324187023162553,0.2823505264044466
0.5715554765353877,-1.1197051795287918,0.023814141219729676,0.3240876118744161,0.32833506029282655
-0.7910241536856228,2.8743904884798455,-0.4715642711288374,-0.08971036776240157,0.32833506029282655
0.9566687109752049,-0.9560572788030781,0.6510135677594145,0.3395993652299604,0.32833506029282655
-1.4593134642278602,0.0789334623431671,-1.194803525459852,-0.9944076036902371,0.32833506029282655
0.8430952045101052,0.1366755816692028,0.445224535354512,-0.5421713554558385,0.32833506029282655
-1.1275652829127314,1.1545892318298743,-0.4579759447077087,0.3395993652299604,0.32833506029282655
1.3330891988874096,-0.33053391795878556,0.6757288082250464,0.11266136555783096,0.32271104193308325
0.7099347982372108,-0.6591332156979587,0.14414546482348722,0.3395993652299604,0.31088690279704656
0.2868014545520163,-1.1550335920891588,-0.30168270571707767,0.3395993652299604,0.32833506029282655
0.6865057651804922,-0.8585277661833213,0.3511674001706185,0.3395993652299604,0.32833506029282655
-0.02600871957108193,-1.4210102416040284,-0.5794354091301055,0.1305827495562905,0.32833506029282655
-0.7370618497287618,1.1781104615251443,3.225291492654299,0.3395993652299604,0.4188648047234652
-0.7492262302160947,1.160681767737852,0.1860459621057776,0.3395993652299604,0.32833506029282655
1.2798197755990008,0.27195282689928857,1.1079383454894585,0.3395993652299604,0.32833506029282655
-1.526889472403528,0.24043554568012432,-1.1431043004223316,0.3296407807029999,0.2986224529773736
-0.6702187858704678,1.9801435898482764,0.13623579567898958,0.3395993652299604,0.32833506029282655
-1.0669055913439567,1.4107144595693843,1.5725247733077108,0.42945571273802297,1.9075891739514268
-0.6503788281986879,-0.12518013822316368,-0.7210642118932457,0.3395993652299604,0.32833506029282655
0.782422631153578,-1.1846873411060133,-0.00024985940351555935,0.15752702297211094,-0.6723003498918765
1.32091324700788,-0.8470975115169369,0.6421879312221389,0.3395993652299604,0.32833506029282655
0.5869490886531095,1.3002495035129427,3.278994932154818,3.8922503600493092,1.8406522585603793
0.7801104914873979,-0.3441697227467765,-0.024998383109814212,-0.9588989387735481,-0.0655261978109974
-0.692047340373207,1.09766196098538,-0.5917363438221441,-0.33469398717096815,0.32833506029282655
1.3154199393851667,-0.8298217143833567,0.6458014929060623,0.3395993652299604,0.32833506029282655
-1.1407859814017487,1.1208071235714614,0.3187242972994644,0.3395993652299604,0.32833506029282655
-1.454401980811712,0.1736792979264718,-1.197487335233673,-0.9101800746529385,0.32833506029282655
-1.646062919519695,-0.032497200210548936,-1.2921806853471556,-0.32659898249941155,0.21607883358464713
-0.9891605381132903,1.2786316150105768,0.5174903298756065,0.3395993652299604,0.32833506029282655
-0.8967187395327855,-0.1397984713065067,-0.8433525021936088,-0.30314155434916557,-2.379592928288848
-0.6996499183236229,-1.4851869052143913,-1.2271615147406087,0.3395993652299604,-1.9446020843118983
0.818338107804873,-0.38842663350580114,0.1946243455671866,-0.2729856231018278,0.32833506029282655
0.8737461365721286,-0.929277410600229,0.5530219058847973,0.3395993652299604,0.32833506029282655
-1.4765069519660003,0.0494440311418399,-1.2616642849795368,-1.455138461726631,0.32833506029282655
-0.7169565078370528,-0.15451353041758104,-1.028936272994464,-0.10679906307683994,-0.8937274026649695
-1.4868962294546355,0.2637735534373449,-1.1154923186190113,-1.7948779514198092,-1.8534393273840164
0.8267069570922702,-0.03672725121288033,0.1209593106474809,-0.9201833543532264,-0.08838280245057006
1.4727000707899813,-1.086292609312745,-0.11517695635227926,0.3395993652299604,0.32833506029282655
-0.24245644183937876,-1.43751757812991,-0.8193349623757807,0.09624680821568463,0.3157686650967079
-0.6711390881423926,1.159010231084599,3.161031827199968,0.3395993652299604,0.32833506029282655
0.686172121877323,-0.8600590057693865,0.3480786975809563,0.3395993652299604,0.32833506029282655
1.1173065764135415,-0.22478111630510214,0.5866999119625189,-0.31624129789910577,0.011589787073031627
-1.4207915250629268,0.27180160722964997,-1.1136404509387532,0.2810231805542027,0.11995655105290143
-0.7462149450162286,-1.5803501490355873,-1.317256361060928,0.3395993652299604,-1.4279745656123313
-0.6339749532672027,-0.166227757802418,-0.7311000306483868,0.23716823857304792,0.32833506029282655
-0.9385028066615829,0.22669738442497853,-0.8859388149305455,0.07602210841987356,-0.8499642393891704
-1.5445523768242453,0.20407100871624761,-1.2853630563793648,-0.602228894158803,0.32833506029282655
-0.7452883895667829,1.3512358742129977,-0.7156725586382414,0.3395993652299604,0.32833506029282655
1.3501243322362162,0.3145031074687186,1.04346852619396,0.3395993652299604,0.32833506029282655
0.971482722361244,-1.009347925738039,0.7214040053767132,0.3395993652299604,0.32833506029282655
-1.1837400024744034,0.6217057889307367,-0.7051332417657533,0.3395993652299604,0.32833506029282655
0.6367915236647143,-1.1661171208576868,-0.08605094626412106,0.3395993652299604,0.32833506029282655
-0.7257095890051892,-1.576051022474948,-1.2698961706702663,0.3395993652299604,-1.7124678783120617
-0.8656139099017578,-0.20282031762444913,-1.1829900517130822,-1.4460627952387857,-1.150942603123834
-1.0064815677756453,-0.27494953891646057,-0.9814112766319824,-0.7891869499283551,-1.47397908093195
-1.5011320820816731,-0.05497215108638806,-1.2693260592442006,-1.5079641073028605,0.32833506029282655
-0.7745799477641735,2.777315415834597,-0.4908362515671465,-0.24092853384301158,0.32833506029282655
-0.7589729776519933,-0.12091224196035678,-0.7393626742236402,0.3297143889412858,0.32833506029282655
-1.557225050232139,0.13389303072973902,-1.33902546885747,-0.19719404591179812,-1.4483289997749995
-0.7966208911305372,2.1954487674198138,-0.49964576932707216,0.3395993652299604,0.32833506029282655
-0.7249789173938002,-0.02852939134646401,-0.9215760586112977,-1.1066134489027324,-1.1784277081857917
0.7741839791649786,0.18649811071501143,0.3418106493927787,-0.5594483211366857,-0.4562669027053781
-1.5112849671078272,0.18554164274159418,-1.27737822064617,-1.15227971625453,0.32833506029282655
0.036368474787543285,-1.3384479570167482,-0.4530586840158774,0.3395993652299604,0.32833506029282655
0.6914501948857315,-0.8116239388782012,0.174883608584755,0.3395993652299604,0.32833506029282655
0.9826620316201696,-0.08603271171462236,0.5551676125117367,-0.4361443468253827,-0.16084957683588263
-1.1797770309629254,0.5702428146655552,-0.7287225917666926,0.3395993652299604,0.32833506029282655
-0.17005290509278753,1.2898633427768278,3.3054308030882376,1.9496853958214635,1.2413410144276347
1.330925122198957,-0.24464938651814758,0.5183845291094827,-1.094196495688635,-0.799363406101217
1.2670068903459344,-0.8206001864185292,0.6099652477257301,0.3395993652299604,0.32833506029282655
-0.8849993684821152,-0.14077154430314426,-0.8963358018497678,-0.439002760724896,-2.4793029366138506
-0.8048086609863088,2.148503387614799,-0.4843536585561723,0.3395993652299604,0.32833506029282655
-0.6332488567734065,-0.19604381740467142,-0.7356235298156889,0.08559678996347675,0.32833506029282655
0.3546825410242486,-1.2424619708286317,-0.17075400941938804,-0.5415287434998114,0.327069304127525
-0.8669813205424141,1.74216540990118,2.4491471141799286,0.3934259580613019,1.5542907622681514
-1.455210507996254,0.11533426718791455,-1.1923274094747247,-1.0442455423609334,0.32833506029282655
0.7186059706640315,-0.337776849225213,0.18756950731031427,-0.9465924081152393,0.32833506029282655
-0.009668262005553652,-1.41795326744978,-0.5554900711531245,0.11541273425680272,0.32833506029282655
-1.4557964274423085,0.25643977150837166,-1.2895914095478949,-1.0228920743776233,-0.16501371036493495
-0.7777260398484049,2.3205046369804694,-0.4934247107604119,-1.0028090104530982,0.32833506029282655
-1.5223589144849383,0.2588736301310539,-1.1984171992081025,-0.5372944903232545,0.32833506029282655
0.056598017342259554,1.2163042995567805,3.0933932240064177,2.5142794696702984,0.5049822447820138
-0.7086664476440843,-1.4561068038556577,-1.237607325180036,0.04888136568662804,-2.275114885259351
-0.8209007232662531,1.3237968020030313,-0.7463044099670659,-0.2449733723497557,0.32833506029282655
-0.8353994149769193,1.3183465748552328,-0.7650312101263249,0.25825509573735583,0.32833506029282655
-1.1275883614094588,1.2819146518312825,0.8274992068070068,0.3395993652299604,2.657007593752744
-0.7361873773803906,0.05486236273365712,-0.9697712608883678,-0.8420610162304416,-1.9673488709472116
1.4747823135145655,-1.0720821309725657,-0.1184339893229098,0.3395993652299604,0.32833506029282655
0.339284218227518,-1.1122657250611923,-0.3083397629703592,0.1270224022424763,0.32833506029282655
0.9083386554178526,0.3667909396749217,0.6045228193521996,-0.11939628754989326,0.32833506029282655
1.1737084198733208,-0.22353185147168736,0.5929950992543105,-0.06370361821836543,0.31585944494337725
-1.4217870460708475,0.3177034405607235,-1.118601590669806,-0.9835016374518925,-1.9618628451413134
0.1914681788631935,-1.2435759265206436,-0.3486293870706967,0.3395993652299604,0.32833506029282655
-1.5487721669531958,-0.04095911190590184,-1.3189215056191343,-0.43416756587969285,-1.0183758523967252
1.259843416974491,-1.2673189295673584,-0.24829772026003927,0.3395993652299604,-0.6847491032835846
0.12049079908009794,-1.314677905780097,-0.38005187156452613,0.3395993652299604,0.32833506029282655
-0.6879898600283991,-0.01592926197511553,-0.6968102845718847,0.3395993652299604,0.32833506029282655
0.9524715643517231,-1.137726419507604,0.0794948406625282,0.3395993652299604,0.32833506029282655
-1.4361908702550603,0.2536084694171584,-1.138990297556252,-1.1840425942133026,-2.423464945607566
-0.7000743552523915,-1.4891616534339227,-1.2273476477747634,0.3395993652299604,-1.9446020843118983
0.3449682336169965,-1.1958638719288333,-0.13052538673664693,-0.6640786008502493,0.32833506029282655
-1.1891292201789836,0.5791207522108761,-0.7538718953394743,0.3395993652299604,0.32833506029282655
0.8656531808546754,-0.9167341293708706,0.5254029585342712,0.3395993652299604,0.32833506029282655
0.7687940051258902,0.19164346762689616,0.33643946129313607,-0.5424794932701842,-0.48829946384871215
1.271157289525513,-0.34617843428004047,0.31723512085754857,-0.8321832770430752,0.32833506029282655
1.2776853477139356,-0.8200404785101086,0.6190969853144881,0.3395993652299604,0.32833506029282655
0.7320077436835967,0.2538639223258863,0.3113866048439973,-0.4812308592613011,0.32833506029282655
-0.586874781239238,1.6804071961252454,0.42901604233101726,0.7280465146131166,0.32833506029282655
-1.4514980890312492,0.13341441275812377,-1.1369309601869906,-1.0142717116227442,0.24329076566763924
-0.4511374947313937,-1.5567268622996007,-1.0718052397035498,0.3395993652299604,-1.2666945586123444
0.9740773105628593,-0.9435104606320943,0.6800469321061049,0.3395993652299604,0.32833506029282655
0.6510983839463986,-0.8254808838252515,0.2314957043665744,0.7598991275825719,0.32833506029282655
0.8342368093015766,0.0948559072820449,0.46504430387796036,-0.569082275971003,-0.1219045873073383
-0.7671906507027103,2.975685606266599,-0.4221801175472753,-1.0019934011783107,0.16789574186629805
-0.989644548178135,1.2752116877713253,0.47057209128715216,0.3395993652299604,0.32833506029282655
0.7803157779442322,-1.211779509285055,-0.06049085868356327,0.2995944514597657,-0.7302014534908734
-0.8336538268846571,1.0931440939195571,2.9700422213895057,0.6673556206472795,0.33474245546060377
-0.9388387077449393,-0.25009762266490965,-0.8650849827020537,0.1430098030878978,-0.5043701918527989
-1.1823236559233603,0.5972764825219236,-0.7053564808356203,0.3395993652299604,0.32833506029282655
0.6704266736538466,-0.476235418349232,0.05635638195322032,-0.8353149632447535,0.32833506029282655
0.6713243361260878,-0.8363581377134544,0.1323842590755321,0.3395993652299604,0.32833506029282655
0.6634309566665035,-0.873119905406957,0.31886826258621737,0.3395993652299604,0.32833506029282655
1.287569855967974,-0.9421361821250764,0.5338007581034171,0.3395993652299604,0.32833506029282655
0.331922857166267,-1.0464667070147085,-0.2254310576140896,0.3395993652299604,0.32833506029282655
-0.6965058808506103,-0.22536735093925975,-0.7998704435818822,0.3395993652299604,-0.25497599087682976
0.32648932576806516,-1.205536512982036,-0.1748247507208249,-0.9357239649478034,0.030642532348104448
-0.8020218961415516,2.5897757152034373,-0.4452629990409241,-0.24153882929110207,0.32833506029282655
-0.6571194041105879,0.036020276964183084,-0.8467070081179333,-1.064839909435255,-1.1224942828494788
1.0644959515738572,-0.41563944235281275,0.31577141520141067,-0.8985087963237457,-1.3125353062938065
-1.4816085875797846,0.08028705517952195,-1.2030366218283133,-0.9014582825239295,-0.3451927843502731
0.7070536965547387,-1.149994006177229,0.17023965326390936,0.3395993652299604,0.32833506029282655
0.7725851829768345,-0.6473829224891821,0.230068345194057,-0.9651552634877255,0.32833506029282655
1.1583770612729534,-0.5215830445465466,0.3252888495575351,0.18819459985260986,-0.6916584988941742
-0.7843922978308646,2.832909435213607,-0.4805801291817653,-0.06317014024964293,0.32833506029282655
-1.526612200845729,0.02430676815842825,-1.2843716971520738,-0.467052421111627,0.2966301432601597
-0.8450864975518206,1.300603682271587,-0.772124882297771,0.27177735578171136,0.32833506029282655
0.7237244868425335,0.21649935757403593,0.28312420425218837,-0.3706906041949383,-0.7855772494028126
-1.3843402639023397,0.1616376129150948,-1.195351544321328,-1.20760965833202,-0.3629354299039385
-1.1794064651157572,0.5649079393629798,-0.7302176685978387,0.3395993652299604,0.32833506029282655
-0.9735563482141658,1.1588582158849552,0.3535464190476686,0.3395993652299604,0.32833506029282655
0.4920806698625651,-1.1905096915020668,-0.06798217270255051,-0.24274866247920368,-0.4621052299170932
-0.7976817475157463,2.658190402014036,-0.5147062487542108,-0.016507235923446023,0.32833506029282655
-0.777038299434752,2.3496311725875016,-0.49264916164981687,-1.0004217535773876,0.32833506029282655
-0.3893158401890956,-1.563385992648239,-0.974598656517944,0.19043402712993443,-0.6284985152781678
-1.006477586099203,1.5687075573079785,2.182963831324763,0.5923497251023968,1.820804152778886
-1.425638205080824,0.3219263387300359,-1.0811922881735285,-0.9641854986317038,0.11406642823741239
0.866147902480727,-0.671532205852275,0.21498691967418396,-0.9530067291334863,0.32833506029282655
-1.4228390401709496,0.25136773308688337,-1.1461317678101937,-1.221740026859181,-2.336555802583709
0.7977270983058196,-0.3345028335095378,0.20689232361536017,-0.32714746796684513,0.32833506029282655
-1.6102474521490724,0.04684119157746157,-1.2539368350763709,-0.17512124477181226,0.24259629915856057
0.15596770906225413,1.356437057150766,3.2921171202546162,1.9179878062225626,1.4374505874461756
-0.6814413323196166,1.9596835494095652,0.09797611125308166,0.3395993652299604,0.32833506029282655
-1.0721007300562688,0.23785534457158625,-0.9532023216585059,0.2598920605649052,-2.0770128803745003
-1.054156591043336,1.2624349644036699,0.818736857433651,0.3395993652299604,0.4941279318916467
0.7897500325670502,-0.36263658297450735,0.1911391208009479,-0.29052931912037644,0.32833506029282655
0.770406176801912,-0.8510205106175632,0.4231402586017729,0.3395993652299604,0.32833506029282655
1.2578894134766305,-0.8210780760361702,0.6021683906168052,0.3395993652299604,0.32833506029282655
0.7326063518579718,-1.1522983016734332,0.12781664429605338,0.3395993652299604,0.32833506029282655
-0.9952045424626392,1.2692161970750622,0.5230136893804059,0.3395993652299604,0.32833506029282655
-1.094212522290035,1.192998236809775,0.42370437298518693,0.3395993652299604,0.32833506029282655
0.3302836333143644,-1.1182239056946943,-0.27577802657054656,0.3395993652299604,0.32833506029282655
-0.7221155231096429,-0.09943685126163107,-1.0625303389909875,-1.090532766087296,-1.543217449184151
-0.9249535772362018,-0.14966289706486474,-0.8397725589059574,0.18320634126498814,-0.4485933108308939
-0.3279157473608345,-1.5060342439388166,-0.8847502335314423,0.31314208779503827,0.32833506029282655
-0.7685079707242839,2.113910731008987,-0.5248716605528165,-0.7003462436875956,0.32833506029282655
-1.476098254260363,0.24794784753895427,-1.2055483165444827,-0.4255959654918259,-1.3755167842159686
-0.7685499711085237,2.204181799991189,-0.5172739065688319,-0.457419188646655,0.32833506029282655
0.7313407747044955,0.21447584796395314,0.27724004678970676,-0.3576223696676407,0.32833506029282655
-1.51732115750632,0.07429874213006533,-1.2982077449073524,-0.432993568047075,0.32833506029282655
-1.460521847936,0.2642182229228369,-1.213669052919294,-0.6247918023719038,-0.05518733284852355
-0.7012266682223808,-1.4467479163630657,-1.2308955901137444,0.20334208732187814,-2.0995108778562184
0.18454999295651758,-1.2355481845564713,-0.36417768856341054,0.3395993652299604,0.32833506029282655
-1.6179995900221456,-0.010741288793211096,-1.3559427458490965,-0.23627056281685346,-1.4733648473649392
0.8072164309191309,0.018271653548964824,0.4728301457363801,-1.0587305846698607,0.32833506029282655
-0.6371285606587764,-0.14461861200466097,-0.729047789858972,0.3372181616762637,0.32833506029282655
-1.0839530251942289,1.3661427933098547,1.4003129086429962,0.3835014422116401,1.932072224511197
0.769196378468022,-1.0743296307927004,0.5255086226959023,0.892619209597028,0.32833506029282655
-1.5120244269125458,-0.12312063548134518,-1.2991180203510801,-1.402753496345741,-0.07965171222507549
0.20935181366071992,-1.2205591461948824,-0.35963773100133234,0.3395993652299604,0.32833506029282655
-0.6688366637658638,1.1086103305706534,2.876991263929599,1.7399382099118395,0.33559449803235347
-0.8861151208034899,-0.26028123370856054,-1.1687943305352053,-1.6317525896452951,-1.0891863828321358
-1.4450351545026827,0.054419184132143764,-1.1973012519072859,-0.41383994347813097,0.17089679308869313
-0.7497128031582493,1.1581926198654826,0.18589232690067672,0.3395993652299604,0.32833506029282655
-1.5011338653901312,0.08658584442410522,-1.2936427284115815,-0.5372236295324491,0.32833506029282655
0.8469286290385828,0.07516604405695884,0.4632516588391581,-0.6955536577252905,0.32833506029282655
-0.6113804642294383,2.1377450209576727,0.06476421282946906,0.3395993652299604,0.32833506029282655
0.2968028473294911,-1.1893854265104908,-0.26661808436934215,0.20160084086581548,0.32833506029282655
-0.053230372827046124,-1.4840643581656692,-0.46821222129110274,0.1936346288581876,-0.8076959074480107
0.33834718139586906,-1.0922618358143408,-0.2575486214598779,0.3395993652299604,0.32833506029282655
0.9508658111746439,-0.9444578912924013,0.6756344018345422,0.3395993652299604,0.32833506029282655
1.4049179373483742,0.22970107103176945,1.1968443167360294,0.3395993652299604,0.32833506029282655
-1.1511051434364756,1.1221310755790357,0.31246308732322514,0.3395993652299604,0.32833506029282655
-0.8586356905321243,1.176365447648099,-0.649379882157823,0.3395993652299604,0.32833506029282655
-1.4121752511974306,0.08535410234470162,-1.1794636514813053,-0.269526418559357,0.22508960891950458
-1.4938141836160623,0.04610544405315974,-1.3014074972477185,-0.9100159919542876,-0.19519193392579326
-0.4942127697315492,-1.453717957419534,-1.0832497441466014,0.01995580837326309,0.29935999537856056
0.7640532456884113,-0.022990613482710226,0.23035354749070575,-0.1668752035794233,-0.8714835137028685
1.3216215483779061,-1.235513118173173,-0.23630712239291718,0.3395993652299604,0.32833506029282655
1.3163829710506243,0.2935256426933941,1.0902873715028976,0.3395993652299604,0.32833506029282655
-1.4452540142278807,0.08470016022278035,-1.2629214741173693,-0.4311055719022008,0.16043279612702355
0.3223954860322924,-1.2027861648493687,-0.15736220724544428,-0.6821893779007291,0.2712142166781905
0.9571590364231306,-1.004696461859821,0.65157205881287,0.3575560111130167,0.32833506029282655
-1.1309351318960317,1.1411501239482924,-0.5428648318795117,0.3395993652299604,0.32833506029282655
0.7277242796705868,-0.8674859928374881,0.38450679005395777,0.3395993652299604,0.32833506029282655
-0.749655469518423,1.158485919996306,0.18591042997372245,0.3395993652299604,0.32833506029282655
0.7698966653605106,-0.5430077048515564,0.22004323955756844,0.2039390347110029,-0.7695912630521659
0.5910915668380259,-1.175868598243279,0.039033162315639,0.14038788313693784,0.32046266624117453
0.2773756048405687,-1.273893488740704,-0.20255040895523885,-0.19642682365122438,-0.5079928449809856
0.9714419495159178,-1.00844179721468,0.722069162510268,0.3395993652299604,0.32833506029282655
-1.4579795388428554,0.1560268965461063,-1.2029605019573961,-0.8491222289823106,-0.5372963253716541
-1.1885921830002053,0.6526893690688935,-0.7051669726200291,0.3395993652299604,0.32833506029282655
-1.5418649400711668,0.21070713320658235,-1.2748346634446523,-0.5943658982576261,0.32833506029282655
1.2758456511166503,-1.2981438524548696,-0.3372366773638057,0.3395993652299604,0.32833506029282655
0.5806711855429576,-1.1003505267490281,0.465596396219511,-0.5579486518575804,0.2542567497565966
-1.1219551507858896,1.0665906749624035,0.2682858574406286,0.3395993652299604,0.32833506029282655
-0.9923737344291872,1.2661974833950953,0.47519624161599255,0.3395993652299604,0.32833506029282655
1.1052806362358911,-0.3595262282753278,0.3532004868668901,-0.948336505519808,-1.3578750933294312
0.8134584204848794,0.10433732869293644,0.1537984141173626,-0.5769317595175343,0.32833506029282655
-1.4419220809372337,0.022707570447545317,-1.2597530210267691,-0.7625036588307914,-2.339904646643745
0.44972748884226127,-1.2135479167928747,-0.1035591077226392,-0.28318871256898115,0.3222091519220066
-0.5061828455425066,3.145346585549438,0.011922498382653857,-1.5595889260867963,-2.7592419023930477
-1.4235992467153313,0.27560673425337456,-1.0946803157074578,-1.6461557322476845,-1.7332699013660666
1.2916426530480927,-1.2786583396952085,-0.28434615853152756,0.07672368815169578,0.21155461221148256
1.343365543599208,-0.8852545798961794,0.6053024648375085,0.3395993652299604,0.32833506029282655
0.020721073861538992,-1.348403391087897,-0.4913427859154319,0.3025904928026552,0.32833506029282655
0.390537151922012,-1.0310641676300885,-0.1987571508195624,0.3395993652299604,0.32833506029282655
-0.7579477958433426,1.6960754561858216,-0.11049185804822689,0.3395993652299604,0.32833506029282655
0.8531193798791158,0.09070074817858557,0.4616375803524021,-0.5721757677101883,0.19188485999648652
0.5480901277549803,1.2736491691127458,3.221474523061222,3.9663972689834956,4.056822907672895
-0.7075770863201764,-0.15244102861506936,-1.0225202747519335,-0.12378289083219357,-0.9236108067051176
-0.7444359433048057,1.3561209637132194,-0.7170183564102715,0.3395993652299604,0.32833506029282655
-0.3280559981953648,-1.5120364160825177,-0.8826560468964724,0.28383660776297914,0.32833506029282655
-0.7199545965355465,1.2755005797031314,0.37547745257715887,0.3395993652299604,0.32833506029282655
-0.9172974235953093,-0.1309089733317703,-0.8573205920602546,-0.5753216995775392,-2.5783988079965727
-0.79428541324432,1.2891822106140247,-0.7572287520188792,0.0651254471716119,0.32833506029282655
1.4412671950074842,0.3292968733361852,1.1152795741959884,0.3395993652299604,0.32833506029282655
-1.4691949729594387,0.27028243276741426,-1.1214086108286245,-1.6100044256059207,-1.6500079079370387
-1.12941318592554,1.1530395159566995,-0.4667280638798793,0.3395993652299604,0.32833506029282655
-0.6648790800056179,1.0951342425102586,2.8738432480022342,0.9658038199304486,0.33648236376741425
-0.8774202446688568,1.2621658530400235,0.5074595360033739,0.3395993652299604,0.32833506029282655
0.7600232109868483,0.28714361922966913,0.32613636295913817,0.3395993652299604,0.32833506029282655
-1.0593943568435302,1.1434733501080199,0.36093763960886616,0.3395993652299604,0.32833506029282655
-1.4582431917843994,0.2181947301402623,-1.2267604278049409,-0.9083724629261823,0.32833506029282655
0.7664118068809617,-0.22270590179318012,0.20783761372365878,-0.4392793764391587,0.32833506029282655
-1.5361749645560818,0.22475746790629444,-1.2525434233092025,-0.5777179700406516,0.32833506029282655
1.1025669791852895,0.2152296465681291,0.6221401457018183,0.15972538209642498,0.32833506029282655
0.12693219343762813,-1.3087935044245091,-0.3668639697199961,0.3395993652299604,0.32833506029282655
0.9740353888254856,-1.0156926760884395,0.69521774965419,0.3395993652299604,0.32833506029282655
